Algorithme : DE_Classique
Fonction : f24
Run : 16
Meilleur résultat final : 3072.5262927801514

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	3238.742362119
6000	3144.13973526642
9000	3144.13973526642
12000	3089.116537205006
15000	3089.116537205006
18000	3072.5262927801514
21000	3072.5262927801514
24000	3072.5262927801514
27000	3072.5262927801514
30000	3072.5262927801514
