Algorithme : DE_Classique
Fonction : f23
Run : 2
Meilleur résultat final : 2921.7373877290365

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	3061.0049986379804
6000	2997.8368971337372
9000	2965.7375459949535
12000	2965.7375459949535
15000	2943.9997619344063
18000	2937.2087237462283
21000	2930.3671805054573
24000	2922.6776617541586
27000	2922.6776617541586
30000	2921.7373877290365
