Algorithme : DE_Classique
Fonction : f25
Run : 15
Meilleur résultat final : 3278.5152901544557

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	8002.1726872394265
6000	6576.071511710226
9000	5281.912318057952
12000	4284.476871467987
15000	4118.038742165889
18000	3837.7051484728718
21000	3729.568348223429
24000	3421.9595221602963
27000	3390.583383114607
30000	3278.5152901544557
