Algorithme : DE_Classique
Fonction : f12
Run : 12
Meilleur résultat final : 769767690.8480765

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	22976791750.506523
6000	13170901997.717522
9000	8048800259.878168
12000	6389828941.957548
15000	4350474975.691061
18000	1789115872.947752
21000	1789115872.947752
24000	1110336152.4803734
27000	1110336152.4803734
30000	769767690.8480765
