Algorithme : DE_Classique
Fonction : f15
Run : 9
Meilleur résultat final : 4564.528633737988

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	1544945188.9943156
6000	136817329.11681625
9000	6282582.948793724
12000	645587.4770677467
15000	114900.36015115402
18000	52167.550458232494
21000	30210.572200610666
24000	19599.019484006483
27000	10579.723746078187
30000	4564.528633737988
