Algorithme : DE_Classique
Fonction : f22
Run : 23
Meilleur résultat final : 10009.308020281098

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	10009.308020281098
6000	10009.308020281098
9000	10009.308020281098
12000	10009.308020281098
15000	10009.308020281098
18000	10009.308020281098
21000	10009.308020281098
24000	10009.308020281098
27000	10009.308020281098
30000	10009.308020281098
