Algorithme : DE_Classique
Fonction : f8
Run : 1
Meilleur résultat final : 1069.8008368247529

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	1226.5261478528992
6000	1171.5982215715565
9000	1135.7349998184127
12000	1135.7349998184127
15000	1123.6873870920851
18000	1106.1381174128892
21000	1094.3058570676653
24000	1094.3058570676653
27000	1069.8008368247529
30000	1069.8008368247529
