Algorithme : DE_Classique
Fonction : f27
Run : 13
Meilleur résultat final : 3245.3877856728873

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	3435.4806230814947
6000	3354.8403144439903
9000	3294.3501268111922
12000	3285.894195489854
15000	3285.894195489854
18000	3278.390333474232
21000	3271.0531740729684
24000	3258.622520268641
27000	3256.6537313595622
30000	3245.3877856728873
