Algorithme : DE_Classique
Fonction : f22
Run : 19
Meilleur résultat final : 9990.830274231594

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	10948.650674676212
6000	10827.40927355823
9000	10745.684845322901
12000	10496.350197061496
15000	10316.7345732641
18000	10304.797293623174
21000	10304.797293623174
24000	10007.928832512407
27000	9990.830274231594
30000	9990.830274231594
