Algorithme : DE_Classique
Fonction : f24
Run : 26
Meilleur résultat final : 3068.7479370344186

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	3260.3547023835017
6000	3162.1525697813645
9000	3124.476342164715
12000	3114.9264222310667
15000	3096.8700003314357
18000	3068.7479370344186
21000	3068.7479370344186
24000	3068.7479370344186
27000	3068.7479370344186
30000	3068.7479370344186
