Algorithme : DE_Classique
Fonction : f12
Run : 6
Meilleur résultat final : 497558619.13800925

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	32953473949.685017
6000	9397699952.176424
9000	5912418478.45803
12000	5582694407.697362
15000	1484748653.9840593
18000	1484748653.9840593
21000	1255335503.1826189
24000	1255335503.1826189
27000	1105881426.3418975
30000	497558619.13800925
