Algorithme : DE_Classique
Fonction : f1
Run : 21
Meilleur résultat final : 90455102394.87885

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	404029931110.87555
6000	377714796354.493
9000	322661250636.757
12000	232033661385.92447
15000	215445548256.11993
18000	168992926995.7795
21000	148700387596.9061
24000	112234104146.165
27000	112234104146.165
30000	90455102394.87885
