Algorithme : DE_Classique
Fonction : f21
Run : 4
Meilleur résultat final : 2564.7040773019507

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	2725.1146265359375
6000	2626.8193358927047
9000	2567.757728529558
12000	2567.757728529558
15000	2567.757728529558
18000	2567.757728529558
21000	2564.7040773019507
24000	2564.7040773019507
27000	2564.7040773019507
30000	2564.7040773019507
