Algorithme : JDE_Adaptee
Fonction : f21
Run : 24
Meilleur résultat final : 2404.4838361032507

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	2551.710076891777
6000	2489.4680426125988
9000	2484.0941898966676
12000	2451.763589983458
15000	2451.763589983458
18000	2437.9284367067135
21000	2423.9072878586817
24000	2423.9072878586817
27000	2404.4838361032507
30000	2404.4838361032507
