Algorithme : JDE_Adaptee
Fonction : f6
Run : 7
Meilleur résultat final : 600.9210719872194

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	652.3068018650686
6000	628.2537488077439
9000	613.1399462236787
12000	606.719892248857
15000	603.743438823578
18000	602.3143821410334
21000	601.603898356701
24000	601.2657176687329
27000	601.0336879096733
30000	600.9210719872194
