Algorithme : JDE_Adaptee
Fonction : f3
Run : 26
Meilleur résultat final : 40743.50654259205

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	172970.01876724933
6000	129566.0147802758
9000	125818.08872014945
12000	95356.5918396197
15000	80434.12821265993
18000	71559.12166898487
21000	65878.07206608701
24000	54627.06566673616
27000	49028.453901025874
30000	40743.50654259205
