Algorithme : JDE_Adaptee
Fonction : f6
Run : 3
Meilleur résultat final : 600.9387868322026

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	641.6537447796968
6000	616.8435674789716
9000	609.8123393321732
12000	606.3377569046876
15000	604.4793902751412
18000	602.8099293394142
21000	602.2474861029503
24000	601.5749945676076
27000	601.159960137444
30000	600.9387868322026
