Algorithme : JDE_Adaptee
Fonction : f26
Run : 4
Meilleur résultat final : 4571.7943394887425

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	6335.891614861308
6000	5698.1356497785455
9000	5588.524408762086
12000	5153.7769640235065
15000	5138.719227644827
18000	4897.288102640721
21000	4771.1813096999795
24000	4771.1813096999795
27000	4576.176796517416
30000	4571.7943394887425
