Algorithme : JDE_Adaptee
Fonction : f4
Run : 29
Meilleur résultat final : 497.4092123890616

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	753.6850362177958
6000	557.8346311802661
9000	522.6367916262107
12000	518.3677274345936
15000	517.632155785541
18000	517.014681567223
21000	515.0535056443392
24000	512.6267886602786
27000	509.74715398055446
30000	497.4092123890616
