Algorithme : JDE_Adaptee
Fonction : f26
Run : 26
Meilleur résultat final : 4745.563566828723

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	6476.436177117723
6000	5770.715688605165
9000	5694.755654776618
12000	5429.270513339732
15000	5413.280188930408
18000	5287.685767447048
21000	5107.471561108881
24000	5035.9096378707745
27000	4845.222639474978
30000	4745.563566828723
