Algorithme : JDE_Adaptee
Fonction : f28
Run : 30
Meilleur résultat final : 3214.306041747408

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	3511.901443297944
6000	3320.7975382431323
9000	3278.3661422185482
12000	3250.6376499706366
15000	3236.0364156291166
18000	3227.0703585453134
21000	3222.48443254001
24000	3218.6064834403874
27000	3215.9747451628964
30000	3214.306041747408
