Algorithme : JDE_Adaptee
Fonction : f17
Run : 25
Meilleur résultat final : 1901.5592457587531

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	2573.9871229159953
6000	2285.488649946019
9000	2245.2480687393304
12000	1989.3888790934568
15000	1989.3888790934568
18000	1951.8882338445542
21000	1906.9520382084838
24000	1903.3172293078019
27000	1901.5592457587531
30000	1901.5592457587531
