Algorithme : JDE_Adaptee
Fonction : f11
Run : 28
Meilleur résultat final : 1118.9819795590242

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	2870.2995775312015
6000	1443.9571538628688
9000	1313.644523674635
12000	1226.835561238845
15000	1203.1150511273233
18000	1188.7251578654268
21000	1148.0351040724904
24000	1132.4976573036254
27000	1119.8067085367472
30000	1118.9819795590242
