Algorithme : JDE_Adaptee
Fonction : f26
Run : 11
Meilleur résultat final : 4470.285472604939

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	6632.826850102769
6000	5770.263938377227
9000	5706.038406404192
12000	5183.342888911418
15000	5183.342888911418
18000	4912.25862219243
21000	4644.440476813667
24000	4545.4243318192985
27000	4470.285472604939
30000	4470.285472604939
