Algorithme : JDE_Adaptee
Fonction : f26
Run : 14
Meilleur résultat final : 4618.153538233222

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	6804.578060903314
6000	5674.071954958107
9000	5652.682411894658
12000	5513.986352114603
15000	5212.593446260513
18000	5044.5490562579835
21000	4786.884828535183
24000	4776.902132396901
27000	4623.09868481221
30000	4618.153538233222
