Algorithme : JDE_Adaptee
Fonction : f24
Run : 15
Meilleur résultat final : 2928.794957920303

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	3069.4243150049497
6000	3030.37444919012
9000	3030.37444919012
12000	3011.3340342986767
15000	3010.163697629424
18000	2995.760213513525
21000	2960.1692997973096
24000	2943.1713981612756
27000	2931.5215752171325
30000	2928.794957920303
