Algorithme : JDE_Adaptee
Fonction : f2
Run : 16
Meilleur résultat final : 600529629387825.6

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	6.483686354230131e+31
6000	4.603011028779481e+29
9000	1.1386011659996256e+24
12000	1.0063670976614694e+23
15000	2.476105712894207e+22
18000	1.4006181783826737e+20
21000	1.3092170991393774e+19
24000	8.211435242255338e+16
27000	3916359736522685.0
30000	600529629387825.6
