Algorithme : JDE_Adaptee
Fonction : f30
Run : 11
Meilleur résultat final : 9192.25950833566

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	31393636.886123933
6000	2318252.1848448943
9000	351483.71819857496
12000	83630.64414757746
15000	35417.139970497825
18000	16591.22679738109
21000	12595.66420559106
24000	10580.838839692562
27000	9492.69932776386
30000	9192.25950833566
