Algorithme : JDE_Adaptee
Fonction : f30
Run : 3
Meilleur résultat final : 10665.04562867434

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	30324533.39469982
6000	1728265.5082752067
9000	215517.13903261363
12000	112327.96634347843
15000	45551.89160866796
18000	20261.88280208594
21000	15976.883489756543
24000	12871.080117021454
27000	11658.67503297635
30000	10665.04562867434
