Algorithme : JDE_Adaptee
Fonction : f30
Run : 27
Meilleur résultat final : 14444.75818413896

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	22558007.461709987
6000	437733.018457108
9000	169626.8614908928
12000	61313.01167452928
15000	33235.341509427635
18000	21661.31902278503
21000	17893.688787167466
24000	16371.66226471197
27000	15023.870787338095
30000	14444.75818413896
