Algorithme : JDE_Adaptee
Fonction : f15
Run : 27
Meilleur résultat final : 2015.8929859222328

--- HISTORIQUE CONVERGENCE (FES, best) ---
3000	61374043.03225726
6000	1142437.83132687
9000	58305.35120200037
12000	33344.55204428548
15000	22561.422218832675
18000	13174.887783396593
21000	5926.477995061008
24000	4220.733077309897
27000	2885.778580682082
30000	2015.8929859222328
