Algorithme : JDE_Simple
Fonction : f25
Run : 18
Meilleur résultat final : 2886.888045602378

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6837.1535997759565
2000	4603.579705462981
3000	3645.7660633240057
4000	3319.852179645357
5000	3143.7377190097773
6000	3070.735102423597
7000	2992.4713722227
8000	2945.7369868160204
9000	2929.6310938033034
10000	2925.873506639015
11000	2906.0643946668542
12000	2898.8603730684245
13000	2896.7774735580415
14000	2891.9956163258876
15000	2889.9526785298603
16000	2888.8942499071577
17000	2887.9841286918895
18000	2887.6841939563333
19000	2887.46865503586
20000	2887.3668211309246
21000	2887.27618237034
22000	2887.1778792510318
23000	2887.0967225113827
24000	2887.0615456395026
25000	2887.0190277749193
26000	2886.9796922189485
27000	2886.916240150681
28000	2886.899056179207
29000	2886.899056179207
30000	2886.888045602378
