Algorithme : JDE_Simple
Fonction : f16
Run : 29
Meilleur résultat final : 2826.705598677114

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4815.36955854573
2000	4377.509824042631
3000	4240.845388723778
4000	3655.4137598248194
5000	3256.9348211021966
6000	3256.9348211021966
7000	3253.3859809938285
8000	3253.3859809938285
9000	3168.004942110385
10000	3168.004942110385
11000	3135.227290303759
12000	3135.227290303759
13000	3135.227290303759
14000	3091.6168464315047
15000	3091.6168464315047
16000	3091.6168464315047
17000	3091.6168464315047
18000	3091.6168464315047
19000	3091.6168464315047
20000	3063.262656193442
21000	3063.262656193442
22000	3063.262656193442
23000	3063.262656193442
24000	3063.262656193442
25000	3063.262656193442
26000	3063.262656193442
27000	3063.262656193442
28000	3063.262656193442
29000	2986.5337771450263
30000	2826.705598677114
