Algorithme : JDE_Simple
Fonction : f6
Run : 27
Meilleur résultat final : 601.9384924657652

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	694.404137199933
2000	680.286242414832
3000	656.4449383566186
4000	652.74710087725
5000	642.716705343253
6000	638.0353918446787
7000	631.7933358548963
8000	630.9101629578437
9000	629.0108857107502
10000	623.0564690898448
11000	616.3970743803877
12000	613.9416062300585
13000	611.630689542916
14000	610.4157321488482
15000	609.8595058418935
16000	609.08522448078
17000	608.6413627367767
18000	606.5722890903553
19000	605.820589776403
20000	605.820589776403
21000	605.7309705557026
22000	605.2183781953993
23000	604.8859969982844
24000	604.3453196849396
25000	604.1970274636705
26000	603.5737462671409
27000	603.1221324182624
28000	602.9050874023229
29000	602.3847453746534
30000	601.9384924657652
