Algorithme : JDE_Simple
Fonction : f10
Run : 19
Meilleur résultat final : 6876.620476355552

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9422.113228464863
2000	8687.7223525146
3000	8330.13854638869
4000	8330.13854638869
5000	8330.13854638869
6000	8330.13854638869
7000	8330.13854638869
8000	7989.703869785776
9000	7989.703869785776
10000	7855.346600648138
11000	7855.346600648138
12000	7855.346600648138
13000	7855.346600648138
14000	7351.096749184479
15000	7351.096749184479
16000	7351.096749184479
17000	7351.096749184479
18000	7351.096749184479
19000	7351.096749184479
20000	7020.362663435564
21000	7020.362663435564
22000	7020.362663435564
23000	7020.362663435564
24000	7020.362663435564
25000	7020.362663435564
26000	7020.362663435564
27000	7020.362663435564
28000	7020.362663435564
29000	6876.620476355552
30000	6876.620476355552
