Algorithme : JDE_Simple
Fonction : f25
Run : 15
Meilleur résultat final : 2887.588208743228

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7131.37336687953
2000	4120.486790886145
3000	3333.0005520416366
4000	3149.6080248537082
5000	3045.5102594120012
6000	2997.4235506926234
7000	2964.5328642726427
8000	2930.353121888563
9000	2917.8554343182905
10000	2909.1075918263095
11000	2902.4929743868956
12000	2898.0040741837447
13000	2895.2720092586874
14000	2892.732482950669
15000	2891.876150579828
16000	2890.6377964811463
17000	2890.110351126142
18000	2889.650762430122
19000	2889.3696282590718
20000	2889.0130190082327
21000	2888.8146238278973
22000	2888.3417289755803
23000	2888.2216585221836
24000	2887.994459951096
25000	2887.8549050047404
26000	2887.8178267552753
27000	2887.7864217535757
28000	2887.646467433611
29000	2887.61517867054
30000	2887.588208743228
