Algorithme : JDE_Simple
Fonction : f24
Run : 4
Meilleur résultat final : 2991.931811141123

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3267.5826086931984
2000	3142.6955891685184
3000	3105.4987814728706
4000	3056.890338307014
5000	3056.890338307014
6000	3056.890338307014
7000	3056.890338307014
8000	3056.890338307014
9000	3056.890338307014
10000	3054.4023409521224
11000	3051.022870128972
12000	3045.4320102809634
13000	3045.4320102809634
14000	3045.4320102809634
15000	3045.239067233431
16000	3045.239067233431
17000	3019.0009918691267
18000	3019.0009918691267
19000	3019.0009918691267
20000	3019.0009918691267
21000	3019.0009918691267
22000	3019.0009918691267
23000	3019.0009918691267
24000	3019.0009918691267
25000	3019.0009918691267
26000	3010.895131010604
27000	3010.895131010604
28000	3010.895131010604
29000	2991.931811141123
30000	2991.931811141123
