Algorithme : JDE_Simple
Fonction : f25
Run : 28
Meilleur résultat final : 2887.3640505650815

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8293.061800598422
2000	4422.091231127092
3000	3739.190484093747
4000	3422.792604710831
5000	3238.9590669758763
6000	3088.407389496363
7000	3019.6372212727615
8000	2990.4675461704505
9000	2947.2714401892745
10000	2928.123198679167
11000	2916.460462585494
12000	2908.9510930826073
13000	2899.4049407708967
14000	2892.1567681103634
15000	2891.69853306747
16000	2890.7829825934914
17000	2889.1593487839573
18000	2889.1140006107835
19000	2888.560329115283
20000	2888.147106775928
21000	2887.9684837458763
22000	2887.8848551518126
23000	2887.726470833411
24000	2887.5283309167726
25000	2887.481889810893
26000	2887.4580886118183
27000	2887.3745309453657
28000	2887.3745309453657
29000	2887.3745309453657
30000	2887.3640505650815
