Algorithme : JDE_Simple
Fonction : f14
Run : 10
Meilleur résultat final : 1643.4400177176958

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2865038.692793483
2000	1036796.6604193302
3000	639270.1336343935
4000	280146.022911115
5000	280146.022911115
6000	151613.29600325038
7000	82157.69887826116
8000	37258.66135892081
9000	32193.61594330886
10000	32193.61594330886
11000	17739.2704892802
12000	12544.907526870766
13000	9932.889599747876
14000	9832.107392765725
15000	4001.871838540543
16000	2713.6334086076195
17000	2562.5087233288086
18000	2285.545121652186
19000	2276.667906729322
20000	2139.2073120140244
21000	2074.356612316462
22000	1830.811932255359
23000	1766.0034974198743
24000	1749.5927905775586
25000	1734.458493011602
26000	1685.5993964193447
27000	1685.5993964193447
28000	1657.0695290569492
29000	1653.4248477357476
30000	1643.4400177176958
