Algorithme : JDE_Simple
Fonction : f8
Run : 20
Meilleur résultat final : 972.1862214598439

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1257.2960581695959
2000	1161.392537445098
3000	1094.1593629419128
4000	1069.2499232063865
5000	1069.2499232063865
6000	1060.4927678625481
7000	1019.2729669729555
8000	1019.2729669729555
9000	1019.2729669729555
10000	1019.2729669729555
11000	1019.2729669729555
12000	987.4649894992328
13000	987.4649894992328
14000	987.4649894992328
15000	987.4649894992328
16000	987.4649894992328
17000	987.4649894992328
18000	987.4649894992328
19000	987.4649894992328
20000	987.4649894992328
21000	987.4649894992328
22000	983.1191967136349
23000	983.1191967136349
24000	982.0083249335976
25000	982.0083249335976
26000	982.0083249335976
27000	975.8723227723283
28000	972.1862214598439
29000	972.1862214598439
30000	972.1862214598439
