Algorithme : JDE_Simple
Fonction : f29
Run : 10
Meilleur résultat final : 3707.0153755213523

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6008.547710254477
2000	5403.58191784247
3000	5133.1931749126215
4000	4606.150207474251
5000	4580.434562638334
6000	4174.849380321932
7000	4161.2355366119
8000	4036.719766876268
9000	4036.719766876268
10000	4036.719766876268
11000	4036.719766876268
12000	4036.719766876268
13000	4036.719766876268
14000	4036.719766876268
15000	4036.719766876268
16000	4036.719766876268
17000	4036.719766876268
18000	4004.427994264319
19000	3954.4850515804183
20000	3943.06110835345
21000	3943.06110835345
22000	3943.06110835345
23000	3943.06110835345
24000	3943.06110835345
25000	3740.733756629668
26000	3707.0153755213523
27000	3707.0153755213523
28000	3707.0153755213523
29000	3707.0153755213523
30000	3707.0153755213523
