Algorithme : JDE_Simple
Fonction : f25
Run : 25
Meilleur résultat final : 2887.4131843234027

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7206.737494489582
2000	4048.6611016223837
3000	3484.6503990345504
4000	3373.406304982803
5000	3218.50291329547
6000	3028.2178805707267
7000	2994.817878949963
8000	2960.9156456993924
9000	2937.9603195237846
10000	2920.6233878482453
11000	2910.12023904753
12000	2900.9086278749405
13000	2897.4485507403206
14000	2893.9354109836836
15000	2891.638249268581
16000	2890.654271245191
17000	2889.562035459937
18000	2889.065783015312
19000	2888.5696100569244
20000	2888.298615144079
21000	2888.0105098782287
22000	2887.963752509155
23000	2887.8353710704614
24000	2887.786061067856
25000	2887.738910673848
26000	2887.643652612082
27000	2887.6140864775757
28000	2887.510009575199
29000	2887.461749005906
30000	2887.4131843234027
