Algorithme : JDE_Simple
Fonction : f11
Run : 22
Meilleur résultat final : 1192.0026472438324

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	10370.780606767892
2000	7107.019630068073
3000	5419.598189168786
4000	2650.860954532491
5000	2336.357230204643
6000	2035.1363515431945
7000	1705.8725331660305
8000	1685.6776695009587
9000	1570.5901692611212
10000	1482.3167877852861
11000	1416.6407772189941
12000	1387.5664170929736
13000	1357.1783700307633
14000	1351.4177995730704
15000	1337.6683189979042
16000	1320.3660637597886
17000	1319.3570023548978
18000	1293.3879324761206
19000	1272.1538306962893
20000	1272.1538306962893
21000	1257.4289484718988
22000	1232.1061399728142
23000	1231.5957872639306
24000	1229.521243899027
25000	1224.9216204465258
26000	1207.8148703977715
27000	1207.8148703977715
28000	1192.0026472438324
29000	1192.0026472438324
30000	1192.0026472438324
