Algorithme : JDE_Simple
Fonction : f14
Run : 17
Meilleur résultat final : 1579.1324124067085

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	450781.23265866516
2000	431673.36808582954
3000	277626.82715684356
4000	96989.6720894776
5000	92126.25782176854
6000	69064.65275677264
7000	44916.57414261504
8000	24523.918825532026
9000	18588.594729435692
10000	6375.246404737081
11000	6227.639478290091
12000	4969.05712203807
13000	3272.533151824585
14000	3177.0454736532033
15000	3177.0454736532033
16000	2584.1140810060574
17000	2212.0042149078795
18000	1895.1117393276145
19000	1804.1483895963765
20000	1742.16684340454
21000	1728.2136749040071
22000	1721.0769166802156
23000	1618.2008293761205
24000	1588.3125213863548
25000	1588.3125213863548
26000	1588.3125213863548
27000	1588.3125213863548
28000	1579.1324124067085
29000	1579.1324124067085
30000	1579.1324124067085
