Algorithme : JDE_Simple
Fonction : f27
Run : 30
Meilleur résultat final : 3218.8552305114363

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3711.2726086409393
2000	3397.217404893627
3000	3311.9250723377454
4000	3301.6034569606727
5000	3273.1201785918356
6000	3267.8548077701207
7000	3253.04793300447
8000	3247.9596706225907
9000	3246.584413471544
10000	3240.9342234603664
11000	3240.9342234603664
12000	3230.740990419967
13000	3230.740990419967
14000	3230.7205166366493
15000	3229.381204045638
16000	3229.154597018755
17000	3226.758760249233
18000	3226.161765499524
19000	3224.9175717695443
20000	3223.7432964361897
21000	3222.8426768923287
22000	3222.6154005453604
23000	3220.8517670796364
24000	3220.538694916195
25000	3220.1982548066394
26000	3219.665227819229
27000	3219.5751880350576
28000	3219.199574610539
29000	3219.0130511284133
30000	3218.8552305114363
