Algorithme : JDE_Simple
Fonction : f30
Run : 28
Meilleur résultat final : 40007.36879958018

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1088145643.9418104
2000	230589898.79631466
3000	163818746.2378767
4000	51180987.03539359
5000	37944545.78034019
6000	26201265.42679756
7000	17927269.20794607
8000	9913572.04707757
9000	6586309.121853204
10000	3349164.9434433226
11000	3313381.156667628
12000	1120570.3450155254
13000	1065341.9687558175
14000	862323.9751003904
15000	862323.9751003904
16000	862323.9751003904
17000	598095.5613701688
18000	502435.73406779754
19000	342464.6117561456
20000	142384.4138495625
21000	142384.4138495625
22000	138874.7948438211
23000	120549.9596374772
24000	111578.18806246688
25000	60435.321448715724
26000	55990.61753470464
27000	55990.61753470464
28000	55990.61753470464
29000	47061.69556499265
30000	40007.36879958018
