Algorithme : JDE_Simple
Fonction : f26
Run : 27
Meilleur résultat final : 5281.055313403429

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9051.468692599301
2000	7431.465961778109
3000	6511.815662867942
4000	6268.095616219842
5000	6132.29830465949
6000	5752.13259572387
7000	5681.498133243688
8000	5681.498133243688
9000	5681.498133243688
10000	5681.498133243688
11000	5681.498133243688
12000	5612.569241669778
13000	5612.569241669778
14000	5612.569241669778
15000	5572.208471616973
16000	5327.888022516119
17000	5327.888022516119
18000	5327.888022516119
19000	5327.888022516119
20000	5327.888022516119
21000	5327.888022516119
22000	5327.888022516119
23000	5320.866818449036
24000	5320.866818449036
25000	5320.866818449036
26000	5285.971552918367
27000	5281.055313403429
28000	5281.055313403429
29000	5281.055313403429
30000	5281.055313403429
