Algorithme : JDE_Simple
Fonction : f30
Run : 19
Meilleur résultat final : 77797.15551093314

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1493943340.162849
2000	435962322.7652833
3000	167705521.54138494
4000	69375718.42758316
5000	31957022.204034973
6000	26762799.46228062
7000	17974146.570562985
8000	16880389.59590808
9000	14293961.243965652
10000	4634433.690160271
11000	2620337.2644052366
12000	2370556.0652076635
13000	2271205.6449586656
14000	1689630.5531
15000	1689630.5531
16000	1412302.54161416
17000	651380.0776655031
18000	651380.0776655031
19000	567813.1403608483
20000	419248.55920488725
21000	268785.94173225784
22000	161816.26888581738
23000	161720.05137182225
24000	158863.76037185558
25000	150331.8994309599
26000	114204.84824663153
27000	81875.3297343496
28000	78244.73280744873
29000	78244.73280744873
30000	77797.15551093314
