Algorithme : JDE_Simple
Fonction : f4
Run : 24
Meilleur résultat final : 515.7915550007347

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7361.032805134174
2000	2589.9958715440166
3000	1485.9234037384135
4000	1003.7047614715115
5000	753.6619512436876
6000	674.6873662819116
7000	628.0219577042142
8000	589.9366929076687
9000	574.7355361234248
10000	555.6857401230855
11000	536.9329102776294
12000	531.6954979661587
13000	527.7359709198181
14000	522.6047602509861
15000	522.4505308972858
16000	520.9554198358884
17000	520.3006913360588
18000	519.0501355579765
19000	518.350908969428
20000	517.9275370034746
21000	517.4591588605754
22000	517.32190103013
23000	516.9977380838277
24000	516.7350181626717
25000	516.5737821266679
26000	516.348519992504
27000	516.1488127470459
28000	516.049005384859
29000	515.9263503915859
30000	515.7915550007347
