Algorithme : JDE_Simple
Fonction : f13
Run : 8
Meilleur résultat final : 62786.36909912501

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	13800314289.00434
2000	2889608961.01343
3000	543687734.0366081
4000	249480918.92644462
5000	74027690.30841345
6000	14915212.192067314
7000	5930046.05659141
8000	2057648.4284890941
9000	2057648.4284890941
10000	1405320.813909232
11000	880633.4743817134
12000	277363.3814907004
13000	274560.3651469413
14000	191576.8634717363
15000	169239.13815678473
16000	117902.6750290145
17000	115557.28756538732
18000	84618.15641456551
19000	84618.15641456551
20000	76487.66987993635
21000	76487.66987993635
22000	72443.37687781143
23000	68691.16402529128
24000	67088.45407198183
25000	66814.1417935754
26000	65715.14284789494
27000	64971.00938191159
28000	64971.00938191159
29000	63287.09577175602
30000	62786.36909912501
