Algorithme : JDE_Simple
Fonction : f6
Run : 14
Meilleur résultat final : 601.9296756167493

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	708.2327356919759
2000	667.3635805912658
3000	654.1268022502449
4000	648.5541209845157
5000	639.4732804873398
6000	635.5025020146704
7000	629.3550425695277
8000	619.4310019343171
9000	616.5317125049282
10000	615.5818910917641
11000	610.3598724442716
12000	609.010118396203
13000	608.5558907437459
14000	606.1770262281024
15000	605.9404876387368
16000	604.7039979324959
17000	604.6823394088221
18000	604.6773912074226
19000	604.4059577567491
20000	603.5121536330055
21000	603.5095955810282
22000	602.9117023051425
23000	602.4585496973498
24000	602.4585496973498
25000	602.4585496973498
26000	602.1240797211033
27000	602.1240797211033
28000	602.1240797211033
29000	601.9683823006824
30000	601.9296756167493
