Algorithme : JDE_Simple
Fonction : f28
Run : 11
Meilleur résultat final : 3260.9348324718726

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6163.668516544897
2000	4873.548473077388
3000	4235.881778505408
4000	3940.3926629819625
5000	3668.4231645230184
6000	3562.0842950681276
7000	3508.4122588406626
8000	3436.5807019656095
9000	3407.462975053084
10000	3379.3933123027923
11000	3347.3066950989764
12000	3335.7988562875366
13000	3323.583854348213
14000	3314.5784653634496
15000	3309.532336894401
16000	3304.5320427532174
17000	3296.338831278872
18000	3292.2486639415274
19000	3290.6187754628418
20000	3285.7425068007374
21000	3285.3938417531954
22000	3282.117234497772
23000	3279.9928337088777
24000	3274.172243618246
25000	3271.6939362759986
26000	3269.130921156909
27000	3268.8064457179116
28000	3266.21834965212
29000	3261.32890560889
30000	3260.9348324718726
