Algorithme : JDE_Simple
Fonction : f24
Run : 13
Meilleur résultat final : 2983.1217982115772

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3275.1509143909034
2000	3122.600998569447
3000	3091.501626199117
4000	3011.9687471481475
5000	3011.9687471481475
6000	3011.9687471481475
7000	3011.9687471481475
8000	3011.9687471481475
9000	3011.9687471481475
10000	2998.3609146137305
11000	2998.3609146137305
12000	2998.3609146137305
13000	2998.3609146137305
14000	2983.1217982115772
15000	2983.1217982115772
16000	2983.1217982115772
17000	2983.1217982115772
18000	2983.1217982115772
19000	2983.1217982115772
20000	2983.1217982115772
21000	2983.1217982115772
22000	2983.1217982115772
23000	2983.1217982115772
24000	2983.1217982115772
25000	2983.1217982115772
26000	2983.1217982115772
27000	2983.1217982115772
28000	2983.1217982115772
29000	2983.1217982115772
30000	2983.1217982115772
