Algorithme : JDE_Simple
Fonction : f1
Run : 28
Meilleur résultat final : 15768.59708530224

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	509710945912.4563
2000	241143841520.25482
3000	108285286765.09283
4000	47805501511.70883
5000	18858424848.984432
6000	11845426516.60818
7000	3911306437.0801325
8000	2279249331.053337
9000	1325858151.5068414
10000	501958793.3822691
11000	276001431.3090395
12000	104412200.26756224
13000	87092646.83614096
14000	28748757.331000194
15000	25207693.477052372
16000	14033534.56598043
17000	7805616.113352706
18000	4565357.174641133
19000	1941755.744407601
20000	1701264.593152342
21000	943247.4738185368
22000	664022.8138928981
23000	242997.5503949395
24000	234883.99424155944
25000	133390.0389168027
26000	62991.05568894054
27000	56353.99176897619
28000	41921.34430033663
29000	18737.531768267458
30000	15768.59708530224
