Algorithme : JDE_Simple
Fonction : f23
Run : 30
Meilleur résultat final : 2830.1486975796897

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3104.0637950813834
2000	2946.446297009745
3000	2946.446297009745
4000	2928.044845926678
5000	2918.073016605508
6000	2893.637814968158
7000	2893.637814968158
8000	2892.320940359522
9000	2883.6368844682975
10000	2880.212312455522
11000	2873.106491499874
12000	2868.340990916873
13000	2868.316205896191
14000	2867.451317083187
15000	2867.451317083187
16000	2867.451317083187
17000	2844.527492211699
18000	2844.527492211699
19000	2841.46446027978
20000	2841.46446027978
21000	2841.46446027978
22000	2841.46446027978
23000	2841.46446027978
24000	2841.46446027978
25000	2841.46446027978
26000	2841.46446027978
27000	2837.1783228667205
28000	2830.1486975796897
29000	2830.1486975796897
30000	2830.1486975796897
