Algorithme : JDE_Simple
Fonction : f11
Run : 2
Meilleur résultat final : 1224.6384625941553

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	16079.180622076126
2000	8459.133063123376
3000	5837.714227495858
4000	4290.141943027336
5000	3523.33637647903
6000	2309.383743011736
7000	1982.500892054314
8000	1722.6976649035307
9000	1580.608630037455
10000	1453.711532191482
11000	1428.9593509185681
12000	1385.3776581595027
13000	1294.2027265439203
14000	1294.2027265439203
15000	1274.6382940360052
16000	1270.395313837643
17000	1264.7025761925024
18000	1264.7025761925024
19000	1264.7025761925024
20000	1261.861419252798
21000	1261.861419252798
22000	1250.6218913842904
23000	1248.9093403181128
24000	1225.0557294531898
25000	1225.0557294531898
26000	1225.0557294531898
27000	1225.0557294531898
28000	1225.0557294531898
29000	1225.0557294531898
30000	1224.6384625941553
