Algorithme : JDE_Simple
Fonction : f6
Run : 3
Meilleur résultat final : 601.5475905919993

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	701.6778519904192
2000	677.3515819262539
3000	665.4695275760728
4000	654.5398242811681
5000	647.1338119745786
6000	637.1008044357617
7000	632.8167553385802
8000	632.8167553385802
9000	631.1062216999576
10000	627.2402680085067
11000	621.5164417553283
12000	616.7671276183988
13000	616.1468490326971
14000	614.0120880354737
15000	612.8035001095399
16000	610.1178792972344
17000	610.1178792972344
18000	607.0258451097709
19000	606.2266179984589
20000	605.8958369920749
21000	604.5334465372213
22000	603.3530356605671
23000	602.743229155456
24000	602.743229155456
25000	602.743229155456
26000	602.4262617472504
27000	602.1894066674017
28000	602.1069836158339
29000	601.9341684786772
30000	601.5475905919993
