Algorithme : JDE_Simple
Fonction : f17
Run : 25
Meilleur résultat final : 2251.8347870143343

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3338.6348475957957
2000	2985.137026354511
3000	2682.828547451719
4000	2682.828547451719
5000	2502.0320112081354
6000	2502.0320112081354
7000	2502.0320112081354
8000	2502.0320112081354
9000	2502.0320112081354
10000	2419.8405239664357
11000	2341.8989056241876
12000	2341.8989056241876
13000	2341.8989056241876
14000	2313.4599137082455
15000	2282.104493661149
16000	2252.5373107960318
17000	2252.5373107960318
18000	2252.5373107960318
19000	2252.5373107960318
20000	2252.5373107960318
21000	2252.5373107960318
22000	2252.5373107960318
23000	2252.5373107960318
24000	2252.5373107960318
25000	2252.5373107960318
26000	2252.5373107960318
27000	2252.5373107960318
28000	2251.8347870143343
29000	2251.8347870143343
30000	2251.8347870143343
