Algorithme : JDE_Simple
Fonction : f4
Run : 2
Meilleur résultat final : 489.81250482410496

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7481.52230179123
2000	2541.5306827179375
3000	1147.4989168116992
4000	790.1702238429245
5000	703.7506356654114
6000	595.9063606153454
7000	578.6729776643771
8000	555.2965136377118
9000	540.1590609728382
10000	526.2427116793191
11000	516.3679571475443
12000	514.7121638674239
13000	504.7529003196095
14000	501.92998722230493
15000	498.91121878666814
16000	496.17430623564763
17000	495.0691955833474
18000	493.83006106736184
19000	492.807704427069
20000	491.5470026871812
21000	491.0551258184792
22000	490.83695685756055
23000	490.58226726961306
24000	490.4358354786666
25000	490.30493082200553
26000	490.20193439101814
27000	490.07971159384573
28000	489.9807225521997
29000	489.89238719792786
30000	489.81250482410496
