Algorithme : JDE_Simple
Fonction : f10
Run : 7
Meilleur résultat final : 7206.611872027731

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9154.24631837504
2000	8671.130937278975
3000	8671.130937278975
4000	8603.06593245143
5000	8603.06593245143
6000	8603.06593245143
7000	8603.06593245143
8000	8603.06593245143
9000	8499.039123663053
10000	7838.524588400663
11000	7838.524588400663
12000	7838.524588400663
13000	7838.524588400663
14000	7838.524588400663
15000	7838.524588400663
16000	7838.524588400663
17000	7838.524588400663
18000	7838.524588400663
19000	7838.524588400663
20000	7838.524588400663
21000	7785.988550567561
22000	7785.988550567561
23000	7693.67059303014
24000	7457.971113065073
25000	7457.971113065073
26000	7457.971113065073
27000	7457.971113065073
28000	7457.971113065073
29000	7206.611872027731
30000	7206.611872027731
