Algorithme : JDE_Simple
Fonction : f6
Run : 10
Meilleur résultat final : 600.7178685276001

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	671.5504246530763
2000	671.5504246530763
3000	670.0073287868862
4000	648.6011967837304
5000	648.6011967837304
6000	639.3941722772197
7000	630.0751421285916
8000	623.1749007518295
9000	616.3847245202139
10000	616.3443842210149
11000	613.942659168273
12000	613.2459679857106
13000	610.6054431396005
14000	610.1117205077504
15000	609.198843651487
16000	608.0046196734312
17000	606.8619984561756
18000	605.68286229941
19000	605.3328905252167
20000	604.0042559444805
21000	603.100224257256
22000	602.840370089821
23000	602.1280149935709
24000	601.9376553078997
25000	601.797075124154
26000	601.3167505369319
27000	601.2303358159938
28000	601.0249998250173
29000	600.894218709336
30000	600.7178685276001
