Algorithme : JDE_Simple
Fonction : f15
Run : 17
Meilleur résultat final : 3349.141471152888

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	612769314.2183889
2000	163837722.8143892
3000	16357341.039752927
4000	2856681.022698489
5000	1963464.612953034
6000	1071165.3303602189
7000	578216.4405183997
8000	195387.02334717184
9000	118155.51776365507
10000	90090.24998866106
11000	88478.81946046403
12000	65810.49612489932
13000	65810.49612489932
14000	57842.0776515365
15000	50904.18939029732
16000	41729.38255969084
17000	41728.24675451448
18000	39812.95514900179
19000	38725.60145563244
20000	29686.11003334128
21000	28427.328095532648
22000	26913.685283823426
23000	17939.83236353661
24000	15720.107921524215
25000	11762.204756641426
26000	6348.791586417419
27000	5843.916194041826
28000	4103.600286262166
29000	3573.013683055392
30000	3349.141471152888
