Algorithme : JDE_Simple
Fonction : f15
Run : 25
Meilleur résultat final : 2879.4412893946756

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5936325208.238454
2000	522197538.563243
3000	268191720.62724698
4000	91609620.10976154
5000	29420438.753858455
6000	19666725.17969535
7000	3878420.6795614026
8000	2551713.5179748815
9000	1315519.2685713922
10000	952941.5638920511
11000	256388.11864147018
12000	245154.00255600485
13000	80359.68966885487
14000	80359.68966885487
15000	53739.033685241506
16000	21531.9658388735
17000	20717.104795367668
18000	10489.803812245813
19000	8910.607574087455
20000	8897.160342905076
21000	6298.390132536621
22000	5885.051866736188
23000	5110.774750848806
24000	4524.45104547192
25000	3863.1230091202956
26000	3653.672454651995
27000	3486.3149810936966
28000	2958.409110018432
29000	2903.954886224203
30000	2879.4412893946756
