Algorithme : JDE_Simple
Fonction : f7
Run : 17
Meilleur résultat final : 927.48236154063

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1941.7626324354994
2000	1509.6403438668804
3000	1219.4706049438328
4000	1119.3990085371674
5000	1043.8114408442968
6000	1038.0942022532447
7000	1012.3691479987183
8000	980.2735364255157
9000	972.4286942245748
10000	972.4286942245748
11000	972.4286942245748
12000	972.4286942245748
13000	972.4286942245748
14000	962.8843541774188
15000	962.8843541774188
16000	955.5077261984939
17000	935.7904545132883
18000	935.7904545132883
19000	935.7904545132883
20000	932.6723803727709
21000	932.6723803727709
22000	928.0022660071124
23000	928.0022660071124
24000	928.0022660071124
25000	928.0022660071124
26000	927.48236154063
27000	927.48236154063
28000	927.48236154063
29000	927.48236154063
30000	927.48236154063
